timestamp,open,high,low,close,volume
1768821420000,93014.0,93057.0,93012.0,93057.0,3.6416
1768821480000,93057.0,93058.0,93043.0,93043.0,0.0133
1768821540000,93043.0,93043.0,92967.0,92967.0,1.1979
1768821600000,92967.0,92993.0,92967.0,92992.0,0.2723
1768821660000,92992.0,93041.0,92979.0,93041.0,0.8523
1768821720000,93041.0,93100.0,93041.0,93073.0,17.5278
1768821780000,93073.0,93092.0,93060.0,93073.0,0.3014
1768821840000,93073.0,93080.0,93060.0,93079.0,0.0061
1768821900000,93079.0,93095.0,93079.0,93084.0,0.0587
1768821960000,93084.0,93085.0,93073.0,93082.0,0.2668
1768822020000,93082.0,93127.0,93068.0,93110.0,0.1003
1768822080000,93110.0,93122.0,93059.0,93078.0,0.1233
1768822140000,93078.0,93086.0,93075.0,93086.0,0.0017
1768822200000,93086.0,93103.0,93086.0,93103.0,0.0395
1768822260000,93103.0,93107.0,93062.0,93062.0,0.1862
1768822320000,93062.0,93111.0,93062.0,93103.0,0.0714
1768822380000,93103.0,93103.0,93088.0,93088.0,0.4041
1768822440000,93088.0,93088.0,93060.0,93060.0,0.615
1768822500000,93060.0,93115.0,93060.0,93115.0,0.0403
1768822560000,93115.0,93127.0,93113.0,93127.0,0.2272
1768822620000,93127.0,93166.0,93127.0,93166.0,0.233
1768822680000,93166.0,93183.0,93166.0,93183.0,0.0273
1768822740000,93183.0,93230.0,93183.0,93230.0,0.4802
1768822800000,93230.0,93255.0,93230.0,93237.0,1.4997
1768822860000,93237.0,93240.0,93207.0,93207.0,0.723
1768822920000,93207.0,93207.0,93194.0,93194.0,0.0339
1768822980000,93194.0,93195.0,93189.0,93189.0,0.0448
1768823040000,93189.0,93212.0,93189.0,93212.0,1.1769
1768823100000,93212.0,93258.0,93201.0,93257.0,1.2917
1768823160000,93257.0,93293.0,93214.0,93231.0,0.591
1768823220000,93231.0,93231.0,93209.0,93226.0,0.048
1768823280000,93226.0,93226.0,93179.0,93191.0,0.1248
1768823340000,93191.0,93191.0,93166.0,93179.0,0.0888
1768823400000,93179.0,93187.0,93164.0,93171.0,0.0379
1768823460000,93171.0,93171.0,93141.0,93154.0,0.3407
1768823520000,93154.0,93158.0,93142.0,93152.0,0.0027
1768823580000,93152.0,93157.0,93134.0,93146.0,0.1023
1768823640000,93146.0,93157.0,93132.0,93152.0,0.0503
1768823700000,93152.0,93157.0,93142.0,93157.0,0.2417
1768823760000,93157.0,93160.0,93150.0,93154.0,0.0903
1768823820000,93154.0,93166.0,93143.0,93166.0,0.0022
1768823880000,93166.0,93170.0,93150.0,93159.0,2.9918
1768823940000,93159.0,93159.0,93132.0,93132.0,3.038
1768824000000,93132.0,93154.0,93112.0,93113.0,0.419
1768824060000,93113.0,93130.0,93044.0,93044.0,4.2708
1768824120000,93044.0,93095.0,93042.0,93042.0,4.3166
1768824180000,93042.0,93043.0,93009.0,93043.0,0.4003
1768824240000,93043.0,93043.0,92999.0,92999.0,1.2067
1768824300000,92999.0,93023.0,92999.0,93013.0,3.5174
1768824360000,93013.0,93046.0,93013.0,93041.0,0.0416
1768824420000,93041.0,93069.0,93041.0,93069.0,0.0513
1768824480000,93069.0,93076.0,93058.0,93058.0,0.0521
1768824540000,93058.0,93074.0,93058.0,93070.0,0.0077
1768824600000,93070.0,93109.0,93070.0,93070.0,1.0723
1768824660000,93070.0,93070.0,93023.0,93030.0,0.6441
1768824720000,93030.0,93030.0,92975.0,93000.0,1.6662
1768824780000,93000.0,93016.0,92996.0,93011.0,0.0682
1768824840000,93011.0,93015.0,92998.0,92998.0,0.1479
1768824900000,92998.0,93020.0,92998.0,93009.0,0.151
1768824960000,93009.0,93047.0,93009.0,93042.0,0.0807
1768825020000,93042.0,93092.0,93041.0,93092.0,0.1979
1768825080000,93092.0,93107.0,93092.0,93107.0,0.0334
1768825140000,93107.0,93107.0,93070.0,93075.0,0.0502
1768825200000,93075.0,93082.0,93073.0,93082.0,0.1164
1768825260000,93082.0,93101.0,93082.0,93097.0,0.449
1768825320000,93097.0,93097.0,93048.0,93066.0,0.2283
1768825380000,93066.0,93083.0,93066.0,93083.0,0.0423
1768825440000,93083.0,93088.0,93060.0,93060.0,0.1543
1768825500000,93060.0,93076.0,93060.0,93062.0,0.0032
1768825560000,93062.0,93062.0,93045.0,93045.0,0.0748
1768825620000,93045.0,93045.0,92944.0,92978.0,6.668
1768825680000,92978.0,93021.0,92978.0,92996.0,0.5028
1768825740000,92996.0,93009.0,92957.0,92964.0,0.7172
1768825800000,92964.0,93081.0,92964.0,93081.0,13.2022
1768825860000,93081.0,93104.0,93081.0,93101.0,0.1039
1768825920000,93101.0,93132.0,93101.0,93113.0,0.436
1768825980000,93113.0,93135.0,93079.0,93135.0,0.1326
1768826040000,93135.0,93169.0,93135.0,93149.0,0.4173
1768826100000,93149.0,93189.0,93149.0,93150.0,0.2787
1768826160000,93150.0,93176.0,93147.0,93156.0,0.3813
1768826220000,93156.0,93175.0,93156.0,93168.0,0.004
1768826280000,93168.0,93171.0,93136.0,93136.0,0.6674
1768826340000,93136.0,93176.0,93136.0,93161.0,0.2948
1768826400000,93161.0,93167.0,93161.0,93166.0,0.006
1768826460000,93166.0,93200.0,93166.0,93179.0,0.4811
1768826520000,93179.0,93179.0,93128.0,93162.0,4.0906
1768826580000,93162.0,93162.0,93141.0,93141.0,0.3736
1768826640000,93141.0,93141.0,93102.0,93117.0,1.4693
1768826700000,93117.0,93144.0,93099.0,93144.0,0.6601
1768826760000,93144.0,93156.0,93129.0,93156.0,0.0097
1768826820000,93156.0,93156.0,93123.0,93124.0,0.0684
1768826880000,93124.0,93124.0,93045.0,93045.0,0.5699
1768826940000,93045.0,93048.0,93024.0,93024.0,0.642
1768827000000,93024.0,93061.0,93024.0,93061.0,0.0947
1768827060000,93061.0,93065.0,93047.0,93047.0,0.0171
1768827120000,93047.0,93047.0,93003.0,93021.0,0.097
1768827180000,93021.0,93039.0,93016.0,93016.0,0.571
1768827240000,93016.0,93043.0,93010.0,93042.0,1.867
1768827300000,93042.0,93042.0,93008.0,93008.0,0.0429
1768827360000,93008.0,93008.0,92984.0,92985.0,0.8469
1768827420000,92985.0,93036.0,92985.0,93036.0,0.0488
1768827480000,93036.0,93036.0,93007.0,93011.0,0.3345
1768827540000,93011.0,93040.0,93011.0,93036.0,0.4369
1768827600000,93036.0,93036.0,93004.0,93007.0,0.0318
1768827660000,93007.0,93007.0,93005.0,93005.0,0.5022
1768827720000,93005.0,93005.0,92977.0,92977.0,0.0392
1768827780000,92977.0,92986.0,92977.0,92977.0,0.0276
1768827840000,92977.0,92981.0,92955.0,92955.0,0.3206
1768827900000,92955.0,92959.0,92929.0,92931.0,2.2835
1768827960000,92931.0,92936.0,92927.0,92927.0,0.3743
1768828020000,92927.0,92961.0,92927.0,92961.0,0.2253
1768828080000,92961.0,92996.0,92961.0,92972.0,0.1366
1768828140000,92972.0,92984.0,92962.0,92970.0,0.065
1768828200000,92970.0,93004.0,92970.0,92980.0,1.2271
1768828260000,92980.0,92980.0,92967.0,92973.0,0.0531
1768828320000,92973.0,93022.0,92973.0,93011.0,6.1989
1768828380000,93011.0,93011.0,92992.0,92992.0,0.0751
1768828440000,92992.0,92992.0,92930.0,92948.0,13.3238
1768828500000,92948.0,92981.0,92948.0,92981.0,1.7327
1768828560000,92981.0,92981.0,92916.0,92916.0,0.1044
1768828620000,92916.0,92928.0,92911.0,92920.0,0.2651
1768828680000,92920.0,92970.0,92920.0,92939.0,0.3881
1768828740000,92939.0,92939.0,92901.0,92901.0,0.1134
1768828800000,92901.0,92918.0,92859.0,92886.0,0.7293
1768828860000,92886.0,92886.0,92843.0,92871.0,0.244
1768828920000,92871.0,92871.0,92740.0,92855.0,3.9206
1768828980000,92855.0,92897.0,92853.0,92865.0,0.3155
1768829040000,92865.0,92936.0,92834.0,92910.0,2.8158
1768829100000,92910.0,92956.0,92910.0,92946.0,0.4065
1768829160000,92946.0,92947.0,92917.0,92921.0,0.1888
1768829220000,92921.0,92924.0,92908.0,92908.0,0.0567
1768829280000,92908.0,92920.0,92908.0,92918.0,0.0027
1768829340000,92918.0,92926.0,92899.0,92899.0,0.4206
1768829400000,92899.0,92928.0,92899.0,92926.0,0.1345
1768829460000,92926.0,93008.0,92926.0,92966.0,36.4935
1768829520000,92966.0,92999.0,92966.0,92979.0,0.2166
1768829580000,92979.0,92997.0,92979.0,92994.0,0.0067
1768829640000,92994.0,92998.0,92988.0,92988.0,0.0226
1768829700000,92988.0,93002.0,92955.0,92955.0,0.5921
1768829760000,92955.0,92974.0,92955.0,92973.0,0.4658
1768829820000,92973.0,92993.0,92959.0,92993.0,0.1645
1768829880000,92993.0,93013.0,92993.0,93012.0,0.4551
1768829940000,93012.0,93024.0,93012.0,93024.0,0.2821
1768830000000,93024.0,93115.0,93024.0,93115.0,1.1708
1768830060000,93115.0,93115.0,93080.0,93086.0,0.0552
1768830120000,93086.0,93094.0,93086.0,93093.0,0.1135
1768830180000,93093.0,93093.0,93060.0,93060.0,0.4546
1768830240000,93060.0,93060.0,93033.0,93033.0,0.0611
1768830300000,93033.0,93079.0,93032.0,93079.0,0.2432
1768830360000,93079.0,93095.0,93079.0,93081.0,0.1711
1768830420000,93081.0,93081.0,93007.0,93030.0,10.1518
1768830480000,93030.0,93033.0,93006.0,93027.0,14.0161
1768830540000,93027.0,93027.0,92992.0,92992.0,0.1169
1768830600000,92992.0,93044.0,92992.0,93004.0,35.3329
1768830660000,93004.0,93013.0,92990.0,93013.0,0.2944
1768830720000,93013.0,93013.0,92992.0,93009.0,0.1231
1768830780000,93009.0,93009.0,92992.0,92992.0,0.0055
1768830840000,92992.0,92996.0,92985.0,92985.0,0.076
1768830900000,92985.0,92994.0,92985.0,92990.0,0.0044
1768830960000,92990.0,92991.0,92990.0,92991.0,0.0005
1768831020000,92991.0,92992.0,92964.0,92964.0,0.439
1768831080000,92964.0,93675.0,92279.0,92975.0,9.4386
1768831140000,92975.0,92988.0,92974.0,92988.0,0.0308
1768831200000,92988.0,92999.0,92967.0,92977.0,0.4092
1768831260000,92977.0,92998.0,92977.0,92979.0,0.0771
1768831320000,92979.0,92985.0,92930.0,92985.0,0.7922
1768831380000,92985.0,92985.0,92933.0,92933.0,0.2397
1768831440000,92933.0,92944.0,92930.0,92932.0,0.0953
1768831500000,92932.0,92944.0,92919.0,92919.0,0.2922
1768831560000,92919.0,92921.0,92827.0,92839.0,0.6134
1768831620000,92839.0,92876.0,92826.0,92838.0,0.5978
1768831680000,92838.0,92863.0,92838.0,92847.0,0.3297
1768831740000,92847.0,92847.0,92764.0,92829.0,2.1511
1768831800000,92829.0,92857.0,92818.0,92849.0,0.3778
1768831860000,92849.0,92849.0,92811.0,92825.0,3.3272
1768831920000,92825.0,92838.0,92818.0,92826.0,0.427
1768831980000,92826.0,92839.0,92818.0,92839.0,0.1215
1768832040000,92839.0,92849.0,92838.0,92838.0,0.0514
1768832100000,92838.0,92839.0,92815.0,92822.0,1.0682
1768832160000,92822.0,92845.0,92822.0,92838.0,0.1572
1768832220000,92838.0,92846.0,92806.0,92824.0,0.0821
1768832280000,92824.0,92866.0,92824.0,92855.0,0.4373
1768832340000,92855.0,92874.0,92854.0,92870.0,1.3053
1768832400000,92870.0,92933.0,92870.0,92922.0,34.6019
1768832460000,92922.0,92946.0,92911.0,92911.0,0.4849
1768832520000,92911.0,92954.0,92911.0,92939.0,2.5051
1768832580000,92939.0,92939.0,92895.0,92895.0,1.939
1768832640000,92895.0,92904.0,92813.0,92837.0,20.2043
1768832700000,92837.0,92837.0,92750.0,92775.0,15.1381
1768832760000,92775.0,92800.0,92751.0,92787.0,4.316
1768832820000,92787.0,92824.0,92786.0,92808.0,6.3425
1768832880000,92808.0,92865.0,92808.0,92839.0,39.4327
1768832940000,92839.0,92839.0,92819.0,92828.0,0.694
1768833000000,92828.0,92862.0,92827.0,92862.0,0.7067
1768833060000,92862.0,92928.0,92858.0,92895.0,3.2383
1768833120000,92895.0,92955.0,92877.0,92899.0,1.261
1768833180000,92899.0,92929.0,92861.0,92861.0,2.2459
1768833240000,92861.0,92905.0,92858.0,92885.0,0.4673
1768833300000,92885.0,92885.0,92819.0,92820.0,4.4151
1768833360000,92820.0,92827.0,92665.0,92729.0,16.2972
1768833420000,92729.0,92741.0,92671.0,92696.0,2.6353
1768833480000,92696.0,92731.0,92694.0,92694.0,0.303
1768833540000,92694.0,92727.0,92688.0,92727.0,0.2463
1768833600000,92727.0,92772.0,92727.0,92767.0,0.8397
1768833660000,92767.0,92771.0,92734.0,92757.0,1.6266
1768833720000,92757.0,92778.0,92757.0,92778.0,0.0696
1768833780000,92778.0,92806.0,92777.0,92777.0,0.5981
1768833840000,92777.0,92777.0,92763.0,92765.0,0.1407
1768833900000,92765.0,92765.0,92712.0,92718.0,1.7835
1768833960000,92718.0,92760.0,92718.0,92760.0,0.5464
1768834020000,92760.0,92807.0,92759.0,92807.0,2.3517
1768834080000,92807.0,92841.0,92798.0,92826.0,10.617
1768834140000,92826.0,92858.0,92816.0,92837.0,4.8389
1768834200000,92837.0,92876.0,92834.0,92866.0,0.5426
1768834260000,92866.0,92866.0,92836.0,92848.0,0.0257
1768834320000,92848.0,92848.0,92760.0,92760.0,0.4631
1768834380000,92760.0,92805.0,92760.0,92794.0,0.3286
1768834440000,92794.0,92800.0,92788.0,92792.0,0.1446
1768834500000,92792.0,92792.0,92763.0,92763.0,0.0635
1768834560000,92763.0,92786.0,92743.0,92782.0,0.1435
1768834620000,92782.0,92793.0,92782.0,92793.0,0.0056
1768834680000,92793.0,92798.0,92779.0,92791.0,0.0855
1768834740000,92791.0,92791.0,92773.0,92773.0,0.2029
1768834800000,92773.0,92842.0,92773.0,92842.0,0.8709
1768834860000,92842.0,92850.0,92835.0,92849.0,0.4096
1768834920000,92849.0,92911.0,92849.0,92911.0,1.9628
1768834980000,92911.0,92958.0,92897.0,92958.0,0.6867
1768835040000,92958.0,92958.0,92903.0,92916.0,0.3609
1768835100000,92916.0,92926.0,92877.0,92880.0,0.079
1768835160000,92880.0,92938.0,92880.0,92918.0,0.5348
1768835220000,92918.0,92960.0,92890.0,92947.0,0.9564
1768835280000,92947.0,92966.0,92936.0,92953.0,0.1853
1768835340000,92953.0,92959.0,92921.0,92958.0,1.4274
1768835400000,92958.0,93013.0,92952.0,92970.0,4.7391
1768835460000,92970.0,92970.0,92951.0,92958.0,0.2786
1768835520000,92958.0,93000.0,92936.0,92960.0,0.8156
1768835580000,92960.0,92960.0,92899.0,92927.0,11.3713
1768835640000,92927.0,92995.0,92927.0,92995.0,0.3318
1768835700000,92995.0,93017.0,92971.0,93011.0,10.2449
1768835760000,93011.0,93011.0,92945.0,92982.0,0.4229
1768835820000,92982.0,92982.0,92904.0,92904.0,0.194
1768835880000,92904.0,92940.0,92904.0,92924.0,0.1558
1768835940000,92924.0,92973.0,92924.0,92973.0,0.0941
1768836000000,92973.0,92996.0,92960.0,92960.0,0.3444
1768836060000,92960.0,92960.0,92934.0,92951.0,0.2151
1768836120000,92951.0,92970.0,92928.0,92962.0,0.153
1768836180000,92962.0,92967.0,92949.0,92949.0,1.4057
1768836240000,92949.0,92958.0,92949.0,92957.0,0.1872
1768836300000,92957.0,92985.0,92957.0,92985.0,0.1508
1768836360000,92985.0,92996.0,92985.0,92996.0,0.0214
1768836420000,92996.0,93020.0,92996.0,93011.0,0.0849
1768836480000,93011.0,93011.0,92950.0,92950.0,0.1345
1768836540000,92950.0,92950.0,92847.0,92889.0,1.8262
1768836600000,92889.0,92920.0,92889.0,92894.0,0.2749
1768836660000,92894.0,92899.0,92887.0,92899.0,0.0399
1768836720000,92899.0,92900.0,92883.0,92900.0,0.1025
1768836780000,92900.0,92992.0,92900.0,92992.0,0.48
1768836840000,92992.0,93015.0,92992.0,93002.0,0.3259
1768836900000,93002.0,93015.0,92961.0,92961.0,0.0889
1768836960000,92961.0,92978.0,92961.0,92976.0,0.0697
1768837020000,92976.0,92981.0,92903.0,92903.0,8.3737
1768837080000,92903.0,92927.0,92879.0,92921.0,0.1773
1768837140000,92921.0,92929.0,92911.0,92928.0,0.0547
1768837200000,92928.0,92964.0,92928.0,92941.0,2.2849
1768837260000,92941.0,92978.0,92941.0,92955.0,0.4894
1768837320000,92955.0,92971.0,92955.0,92971.0,0.0002
1768837380000,92971.0,92971.0,92966.0,92966.0,0.027
1768837440000,92966.0,92966.0,92944.0,92944.0,0.1124
1768837500000,92944.0,92962.0,92944.0,92959.0,0.081
1768837560000,92959.0,92959.0,92940.0,92948.0,0.1784
1768837620000,92948.0,92949.0,92936.0,92949.0,0.0483
1768837680000,92949.0,92992.0,92949.0,92992.0,1.0681
1768837740000,92992.0,92997.0,92954.0,92967.0,0.7083
1768837800000,92967.0,92967.0,92939.0,92939.0,0.0592
1768837860000,92939.0,92967.0,92939.0,92967.0,0.0677
1768837920000,92967.0,92989.0,92967.0,92989.0,0.0587
1768837980000,92989.0,92991.0,92979.0,92991.0,0.0843
1768838040000,92991.0,93029.0,92991.0,93012.0,0.5901
1768838100000,93012.0,93037.0,92985.0,93024.0,3.1252
1768838160000,93024.0,93036.0,93011.0,93013.0,0.8744
1768838220000,93013.0,93018.0,93011.0,93015.0,0.1375
1768838280000,93015.0,93044.0,93009.0,93044.0,0.4471
1768838340000,93044.0,93044.0,93023.0,93023.0,0.0695
1768838400000,93023.0,93048.0,93005.0,93048.0,1.6317
1768838460000,93048.0,93048.0,93013.0,93025.0,0.8961
1768838520000,93025.0,93063.0,93021.0,93045.0,0.5492
1768838580000,93045.0,93106.0,93041.0,93068.0,0.7547
1768838640000,93068.0,93091.0,93068.0,93084.0,0.3143
1768838700000,93084.0,93109.0,93070.0,93070.0,0.5657
1768838760000,93070.0,93082.0,93056.0,93082.0,0.2365
1768838820000,93082.0,93082.0,93037.0,93037.0,0.0504
1768838880000,93037.0,93040.0,93014.0,93014.0,0.1015
1768838940000,93014.0,93024.0,92980.0,93011.0,0.7394
1768839000000,93011.0,93015.0,92996.0,93015.0,0.0283
1768839060000,93015.0,93023.0,93013.0,93013.0,0.1029
1768839120000,93013.0,93022.0,92994.0,93022.0,0.1914
1768839180000,93022.0,93035.0,93018.0,93035.0,0.34
1768839240000,93035.0,93035.0,92997.0,93021.0,1.3952
1768839300000,93021.0,93021.0,92959.0,92959.0,0.0852
1768839360000,92959.0,93012.0,92959.0,93012.0,0.4665
1768839420000,93012.0,93032.0,93012.0,93014.0,0.0635
1768839480000,93014.0,93028.0,93014.0,93028.0,0.0012
1768839540000,93028.0,93072.0,93028.0,93047.0,0.0861
1768839600000,93047.0,93061.0,93023.0,93048.0,0.2945
1768839660000,93048.0,93096.0,93048.0,93096.0,0.7593
1768839720000,93096.0,93113.0,93082.0,93082.0,0.1786
1768839780000,93082.0,93095.0,93065.0,93095.0,0.4883
1768839840000,93095.0,93103.0,93077.0,93103.0,0.4471
1768839900000,93103.0,93103.0,93100.0,93100.0,0.0257
1768839960000,93100.0,93117.0,93087.0,93087.0,0.5377
1768840020000,93087.0,93155.0,93087.0,93142.0,4.436
1768840080000,93142.0,93142.0,93123.0,93133.0,0.3244
1768840140000,93133.0,93146.0,93133.0,93146.0,0.3793
1768840200000,93146.0,93159.0,93130.0,93159.0,0.2771
1768840260000,93159.0,93183.0,93132.0,93183.0,0.5069
1768840320000,93183.0,93210.0,93182.0,93182.0,0.9391
1768840380000,93182.0,93182.0,93159.0,93180.0,0.196
1768840440000,93180.0,93203.0,93180.0,93203.0,0.0421
1768840500000,93203.0,93207.0,93171.0,93207.0,0.3382
1768840560000,93207.0,93207.0,93155.0,93186.0,0.2643
1768840620000,93186.0,93196.0,93186.0,93196.0,0.0393
1768840680000,93196.0,93209.0,93193.0,93209.0,0.0205
1768840740000,93209.0,93209.0,93184.0,93190.0,0.0241
1768840800000,93190.0,93190.0,93144.0,93144.0,0.0452
1768840860000,93144.0,93158.0,93134.0,93158.0,0.0366
1768840920000,93158.0,93158.0,93123.0,93123.0,0.0323
1768840980000,93123.0,93153.0,93123.0,93153.0,0.1271
1768841040000,93153.0,93163.0,93153.0,93163.0,0.0206
1768841100000,93163.0,93196.0,93163.0,93190.0,0.0501
1768841160000,93190.0,93200.0,93190.0,93200.0,0.0214
1768841220000,93200.0,93202.0,93196.0,93202.0,0.0544
1768841280000,93202.0,93202.0,93148.0,93148.0,0.1328
1768841340000,93148.0,93148.0,93117.0,93117.0,0.1981
1768841400000,93117.0,93123.0,93108.0,93123.0,0.0708
1768841460000,93123.0,93126.0,93123.0,93126.0,0.0199
1768841520000,93126.0,93159.0,93126.0,93159.0,0.042
1768841580000,93159.0,93192.0,93159.0,93192.0,0.0794
1768841640000,93192.0,93350.0,93192.0,93344.0,4.4446
1768841700000,93344.0,93344.0,93279.0,93309.0,2.4937
1768841760000,93309.0,93379.0,93309.0,93322.0,2.4017
1768841820000,93322.0,93322.0,93277.0,93277.0,0.7062
1768841880000,93277.0,93307.0,93277.0,93307.0,0.0239
1768841940000,93307.0,93312.0,93264.0,93270.0,0.8339
1768842000000,93270.0,93277.0,93250.0,93251.0,0.1609
1768842060000,93251.0,93264.0,93241.0,93260.0,0.1628
1768842120000,93260.0,93260.0,93156.0,93204.0,9.9069
1768842180000,93204.0,93204.0,93119.0,93119.0,0.1933
1768842240000,93119.0,93181.0,93111.0,93111.0,2.5623
1768842300000,93111.0,93174.0,93111.0,93174.0,0.6442
1768842360000,93174.0,93179.0,93170.0,93171.0,0.2365
1768842420000,93171.0,93230.0,93151.0,93230.0,0.8366
1768842480000,93230.0,93230.0,93215.0,93217.0,0.0556
1768842540000,93217.0,93243.0,93203.0,93232.0,0.6554
1768842600000,93232.0,93269.0,93232.0,93256.0,0.5598
1768842660000,93256.0,93276.0,93244.0,93276.0,0.0999
1768842720000,93276.0,93316.0,93276.0,93316.0,0.6997
1768842780000,93316.0,93360.0,93316.0,93333.0,9.5559
1768842840000,93333.0,93346.0,93306.0,93319.0,2.6346
1768842900000,93319.0,93335.0,93280.0,93335.0,0.8912
1768842960000,93335.0,93341.0,93316.0,93316.0,0.161
1768843020000,93316.0,93317.0,93292.0,93307.0,0.683
1768843080000,93307.0,93307.0,93307.0,93307.0,0.0
1768843140000,93307.0,93322.0,93302.0,93305.0,0.3326
1768843200000,93305.0,93308.0,93302.0,93308.0,0.3574
1768843260000,93308.0,93308.0,93284.0,93284.0,0.0215
1768843320000,93284.0,93292.0,93280.0,93292.0,0.2084
1768843380000,93292.0,93292.0,93269.0,93269.0,0.0577
1768843440000,93269.0,93291.0,93269.0,93291.0,0.0316
1768843500000,93291.0,93327.0,93291.0,93327.0,0.3764
1768843560000,93327.0,93355.0,93311.0,93338.0,9.1415
1768843620000,93338.0,93338.0,93301.0,93301.0,0.0816
1768843680000,93301.0,93301.0,93242.0,93242.0,0.3845
1768843740000,93242.0,93281.0,93241.0,93281.0,0.1419
1768843800000,93281.0,93281.0,93202.0,93202.0,2.0608
1768843860000,93202.0,93202.0,93123.0,93130.0,0.5051
1768843920000,93130.0,93178.0,93130.0,93178.0,0.749
1768843980000,93178.0,93190.0,93178.0,93190.0,0.0702
1768844040000,93190.0,93190.0,93139.0,93154.0,1.0037
1768844100000,93154.0,93154.0,93126.0,93128.0,0.089
1768844160000,93128.0,93168.0,93128.0,93168.0,0.0471
1768844220000,93168.0,93173.0,93168.0,93173.0,0.0514
1768844280000,93173.0,93173.0,93156.0,93156.0,0.0379
1768844340000,93156.0,93156.0,93125.0,93142.0,1.3008
1768844400000,93142.0,93153.0,93142.0,93153.0,0.4666
1768844460000,93153.0,93161.0,93136.0,93136.0,0.3102
1768844520000,93136.0,93136.0,93110.0,93110.0,0.0782
1768844580000,93110.0,93124.0,93108.0,93124.0,0.079
1768844640000,93124.0,93169.0,93124.0,93148.0,0.6837
1768844700000,93148.0,93148.0,93123.0,93135.0,0.2551
1768844760000,93135.0,93152.0,93128.0,93150.0,0.498
1768844820000,93150.0,93173.0,93150.0,93165.0,0.3492
1768844880000,93165.0,93168.0,93165.0,93168.0,13.2521
1768844940000,93168.0,93168.0,93149.0,93165.0,0.43
1768845000000,93165.0,93168.0,93157.0,93168.0,0.0016
1768845060000,93168.0,93189.0,93168.0,93189.0,2.343
1768845120000,93189.0,93199.0,93189.0,93193.0,0.2806
1768845180000,93193.0,93205.0,93182.0,93201.0,0.7265
1768845240000,93201.0,93202.0,93187.0,93187.0,0.1058
1768845300000,93187.0,93200.0,93181.0,93200.0,0.5697
1768845360000,93200.0,93200.0,93165.0,93177.0,0.328
1768845420000,93177.0,93177.0,93159.0,93174.0,0.0838
1768845480000,93174.0,93197.0,93174.0,93197.0,0.1409
1768845540000,93197.0,93199.0,93184.0,93194.0,0.5722
1768845600000,93194.0,93194.0,93186.0,93189.0,0.2869
1768845660000,93189.0,93217.0,93189.0,93213.0,0.1801
1768845720000,93213.0,93224.0,93184.0,93184.0,0.2241
1768845780000,93184.0,93184.0,93112.0,93144.0,20.6304
1768845840000,93144.0,93144.0,93088.0,93105.0,0.3634
1768845900000,93105.0,93105.0,93101.0,93101.0,0.0236
1768845960000,93101.0,93109.0,93087.0,93100.0,1.0642
1768846020000,93100.0,93100.0,93081.0,93081.0,0.0005
1768846080000,93081.0,93102.0,93065.0,93102.0,0.561
1768846140000,93102.0,93126.0,93102.0,93126.0,0.1017
1768846200000,93126.0,93162.0,93126.0,93145.0,0.4125
1768846260000,93145.0,93151.0,93140.0,93151.0,0.0585
1768846320000,93151.0,93151.0,93071.0,93071.0,0.2154
1768846380000,93071.0,93071.0,93055.0,93055.0,0.7
1768846440000,93055.0,93055.0,93055.0,93055.0,0.0
1768846500000,93055.0,93060.0,93040.0,93060.0,0.5495
1768846560000,93060.0,93060.0,93032.0,93032.0,0.5584
1768846620000,93032.0,93052.0,93032.0,93052.0,0.356
1768846680000,93052.0,93081.0,93034.0,93080.0,1.4287
1768846740000,93080.0,93092.0,93052.0,93061.0,0.4452
1768846800000,93061.0,93061.0,93040.0,93040.0,0.028
1768846860000,93040.0,93040.0,93038.0,93038.0,0.0005
1768846920000,93038.0,93038.0,93000.0,93000.0,0.0917
1768846980000,93000.0,93014.0,92963.0,93014.0,1.77
1768847040000,93014.0,93014.0,93001.0,93014.0,0.1024
1768847100000,93014.0,93014.0,92942.0,92968.0,20.1018
1768847160000,92968.0,92982.0,92940.0,92982.0,0.6544
1768847220000,92982.0,92982.0,92976.0,92976.0,0.0014
1768847280000,92976.0,92978.0,92916.0,92917.0,1.0954
1768847340000,92917.0,92938.0,92917.0,92937.0,0.3199
1768847400000,92937.0,92948.0,92928.0,92948.0,0.2869
1768847460000,92948.0,92948.0,92916.0,92916.0,0.0078
1768847520000,92916.0,92916.0,92867.0,92880.0,10.5372
1768847580000,92880.0,92910.0,92877.0,92877.0,0.7851
1768847640000,92877.0,92942.0,92877.0,92915.0,2.1239
1768847700000,92915.0,92930.0,92910.0,92910.0,0.5985
1768847760000,92910.0,92942.0,92902.0,92942.0,0.5789
1768847820000,92942.0,93008.0,92930.0,93008.0,6.8217
1768847880000,93008.0,93008.0,92990.0,92999.0,17.2603
1768847940000,92999.0,92999.0,92988.0,92988.0,0.5324
1768848000000,92988.0,92995.0,92988.0,92995.0,0.2823
1768848060000,92995.0,93040.0,92995.0,93040.0,2.083
1768848120000,93040.0,93079.0,93035.0,93079.0,3.3738
1768848180000,93079.0,93100.0,93073.0,93084.0,1.1085
1768848240000,93084.0,93087.0,93073.0,93073.0,0.0722
1768848300000,93073.0,93088.0,93065.0,93065.0,0.1535
1768848360000,93065.0,93085.0,93065.0,93085.0,0.0269
1768848420000,93085.0,93085.0,93000.0,93000.0,0.2353
1768848480000,93000.0,93026.0,93000.0,93026.0,0.5029
